what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523682663391
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1523682665759
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523682668522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523682669026
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682669509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682676711
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523682677611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523682677989
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682678413
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682691765
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523682695116
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682695517
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682699063
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523682703207
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682707782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682782461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682782703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682791029
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682791688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682806006
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1523682807353
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523682813185
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682815837
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682817259
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682819289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682823913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.rename",1523682823925
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1523682825093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682826112
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682833604
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682834708
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682837016
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682837798
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682841765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682842877
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682889495
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523682891697
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682893601
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682896570
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523682900371
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523682904783
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523682905095
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1523682905368
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523682905998
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523682906407
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523682906607
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523682906959
opened,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1523682908664
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1523682908684
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.performTextSearchWorkspace",1523682908776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682909076
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682910304
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523682919517
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523682919539
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523682925679
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523682930109
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1523682934317
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523682936378
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523682940548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682941014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682954897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682956134
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523682956382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682956899
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523682956922
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1523682956943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523682959697
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523682960147
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523682961679
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523682961681
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523682961691
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523682961730
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523682961736
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523682961778
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523682961783
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.closeAll",1523682961793
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682964315
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523682967289
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523682967383
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523682967393
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1523682967400
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523683018280
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523683018304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683100814
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683112868
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523683117264
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1523683117318
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523683119159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.forwardHistory",1523683119208
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523683120418
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1523683120446
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523683121303
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.forwardHistory",1523683121337
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683125679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683138389
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1523683139367
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1523683140285
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523683141904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683143121
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1523683143139
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683144563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683145724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1523683145745
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683149225
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1523683191797
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683201216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683245694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683247170
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683250413
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523683250491
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1523683250505
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1523683250508
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683257222
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683259240
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523683265737
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523683266355
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523683269080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523683269449
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523683271456
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523683271863
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523683274299
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523683274613
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523683285968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683298030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683299426
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523683303010
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523683303760
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523683306672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1523683308519
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523683312673
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523683313606
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523683313938
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523683314167
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523683314343
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523683314503
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523683314671
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523683314831
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523683314999
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523683315175
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523683315342
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523683315735
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523683316061
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523683316569
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523683316749
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523683316904
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523683317088
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523683317304
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523683317496
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523683317808
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1523683318293
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523683318899
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523683319124
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523683319362
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1523683319752
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1523683320149
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523683320564
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523683323977
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523683324586
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523683325098
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1523683326099
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1523683332676
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523683333208
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683333809
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683337548
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523683341022
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523683341400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523683344028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523683344331
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683344658
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683346771
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523683352477
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683356415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683359924
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683361270
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683363953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523683372295
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523683372623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523683372831
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523683374182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523683374965
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683375296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683377471
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523683379559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523683379571
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523683381031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523683382226
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683382558
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683387495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683389342
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683390929
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683393967
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683398867
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523683404263
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523683407530
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1523683410298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523683410570
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523683410983
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523683411133
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523683411295
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523683411439
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1523683411591
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523683413391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683413734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683416462
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523683418698
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683419062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683421484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523683425105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683425439
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683427838
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523683431267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683431759
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683438808
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523683447375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683452821
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683453837
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683454102
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683454991
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523683457594
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1523683458700
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1523683461158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1523683462035
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1523683462568
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683464391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683464942
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683468470
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1523683469390
